-27.507	1.1992	47.665	113.21	-0.61234	-1.3872
-27.823	1.1949	47.58	110.12	-0.65163	-1.3535
-27.823	1.1949	47.58	110.12	-0.65163	-1.3535
-28.146	1.1906	47.514	107.14	-0.63422	-1.3333
-28.146	1.1906	47.514	107.14	-0.63422	-1.3333
-28.471	1.1868	47.464	104.17	-0.53843	-1.3963
-28.471	1.1868	47.464	104.17	-0.53843	-1.3963
-28.799	1.1837	47.433	101.2	-0.46234	-1.3692
-28.799	1.1837	47.433	101.2	-0.46234	-1.3692
-29.129	1.1809	47.42	98.265	-0.39989	-1.3851
-29.129	1.1809	47.42	98.265	-0.39989	-1.3851
-29.459	1.1781	47.424	95.278	-0.35961	-1.3893
-29.459	1.1781	47.424	95.278	-0.35961	-1.3893
-29.788	1.1754	47.444	92.166	-0.34097	-1.4355
-29.788	1.1754	47.444	92.166	-0.34097	-1.4355
-30.116	1.1728	47.483	89.034	-0.29949	-1.4934
-30.116	1.1728	47.483	89.034	-0.29949	-1.4934
-30.442	1.1704	47.52	88.706	-0.26808	-1.4484
-30.442	1.1704	47.52	88.706	-0.26808	-1.4484
-30.769	1.1678	47.556	88.756	-0.29814	-1.4541
-30.769	1.1678	47.556	88.756	-0.29814	-1.4541
-31.098	1.1645	47.592	88.871	-0.38067	-1.4021
-31.098	1.1645	47.592	88.871	-0.38067	-1.4021
-31.426	1.1616	47.627	88.973	-0.35251	-1.4843
-31.426	1.1616	47.627	88.973	-0.35251	-1.4843
-31.755	1.1583	47.663	89.074	-0.40442	-1.479
-31.755	1.1583	47.663	89.074	-0.40442	-1.479
-32.084	1.1552	47.7	89.122	-0.40218	-1.4598
-32.084	1.1552	47.7	89.122	-0.40218	-1.4598
-32.414	1.1523	47.734	89.296	-0.37815	-1.5044
-32.414	1.1523	47.734	89.296	-0.37815	-1.5044
-32.741	1.1505	47.773	89.192	-0.25852	-1.4204
-32.741	1.1505	47.773	89.192	-0.25852	-1.4204
-33.068	1.149	47.813	89.129	-0.16468	-1.3436
-33.068	1.149	47.813	89.129	-0.16468	-1.3436
-33.396	1.1472	47.85	89.238	-0.16017	-1.3878
-33.396	1.1472	47.85	89.238	-0.16017	-1.3878
-33.725	1.1448	47.888	89.062	-0.23072	-1.4224
-33.725	1.1448	47.888	89.062	-0.23072	-1.4224
-34.051	1.1429	47.926	89.189	-0.20571	-1.3615
-34.051	1.1429	47.926	89.189	-0.20571	-1.3615
-34.379	1.1402	47.96	89.357	-0.29624	-1.4533
-34.379	1.1402	47.96	89.357	-0.29624	-1.4533
-34.708	1.1374	47.995	89.331	-0.3452	-1.475
-34.708	1.1374	47.995	89.331	-0.3452	-1.475
-35.037	1.1346	48.03	89.286	-0.38574	-1.4624
-35.037	1.1346	48.03	89.286	-0.38574	-1.4624
-35.364	1.1321	48.068	89.113	-0.35431	-1.4301
-35.364	1.1321	48.068	89.113	-0.35431	-1.4301
-35.692	1.129	48.105	89.184	-0.39297	-1.3262
-35.692	1.129	48.105	89.184	-0.39297	-1.3262
-36.017	1.1259	48.14	89.081	-0.44055	-1.3985
-36.017	1.1259	48.14	89.081	-0.44055	-1.3985
-36.343	1.1228	48.176	89.084	-0.45069	-1.3948
-36.343	1.1228	48.176	89.084	-0.45069	-1.3948
-36.668	1.12	48.214	88.884	-0.42161	-1.4631
-36.668	1.12	48.214	88.884	-0.42161	-1.4631
-36.995	1.1168	48.256	88.754	-0.46087	-1.3953
-36.995	1.1168	48.256	88.754	-0.46087	-1.3953
-37.32	1.1138	48.299	88.678	-0.44582	-1.3015
-37.32	1.1138	48.299	88.678	-0.44582	-1.3015
-37.645	1.1107	48.341	88.587	-0.43747	-1.2671
-37.645	1.1107	48.341	88.587	-0.43747	-1.2671
-37.97	1.1087	48.382	88.661	-0.32676	-1.301
-37.97	1.1087	48.382	88.661	-0.32676	-1.301
-38.296	1.106	48.424	88.69	-0.34634	-1.1954
-38.296	1.106	48.424	88.69	-0.34634	-1.1954
-38.624	1.1024	48.463	88.813	-0.42946	-1.213
-38.624	1.1024	48.463	88.813	-0.42946	-1.213
-38.952	1.0993	48.503	88.785	-0.38087	-1.2436
-38.952	1.0993	48.503	88.785	-0.38087	-1.2436
-39.282	1.096	48.543	88.891	-0.42189	-1.2973
-39.282	1.096	48.543	88.891	-0.42189	-1.2973
-39.612	1.0926	48.583	88.877	-0.44958	-1.335
-39.612	1.0926	48.583	88.877	-0.44958	-1.335
-39.94	1.0899	48.628	88.737	-0.36366	-1.2846
-39.94	1.0899	48.628	88.737	-0.36366	-1.2846
-40.269	1.087	48.674	88.572	-0.36326	-1.2459
-40.269	1.087	48.674	88.572	-0.36326	-1.2459
-40.598	1.0841	48.719	88.663	-0.37236	-1.2296
-40.598	1.0841	48.719	88.663	-0.37236	-1.2296
-40.927	1.0809	48.762	88.741	-0.40798	-1.2359
-40.927	1.0809	48.762	88.741	-0.40798	-1.2359
-41.255	1.0778	48.827	85.704	-0.37624	-1.3767
-41.255	1.0778	48.827	85.704	-0.37624	-1.3767
-41.581	1.0749	48.91	82.677	-0.3558	-1.482
-41.581	1.0749	48.91	82.677	-0.3558	-1.482
-41.903	1.0728	49.012	79.555	-0.25858	-1.5079
-41.903	1.0728	49.012	79.555	-0.25858	-1.5079
-42.22	1.0705	49.131	76.462	-0.26945	-1.5802
-42.22	1.0705	49.131	76.462	-0.26945	-1.5802
-42.529	1.0691	49.266	73.493	-0.17431	-1.5824
-42.529	1.0691	49.266	73.493	-0.17431	-1.5824
-42.831	1.0673	49.418	70.417	-0.17253	-1.5339
-42.831	1.0673	49.418	70.417	-0.17253	-1.5339
-43.123	1.0652	49.586	67.458	-0.20073	-1.4917
-43.123	1.0652	49.586	67.458	-0.20073	-1.4917
-43.405	1.0643	49.766	64.567	-0.10102	-1.5931
-43.405	1.0643	49.766	64.567	-0.10102	-1.5931
-43.678	1.0635	49.961	61.565	-0.062006	-1.5643
-43.678	1.0635	49.961	61.565	-0.062006	-1.5643
-43.941	1.0632	50.171	58.572	-0.0062876	-1.541
-43.941	1.0632	50.171	58.572	-0.0062876	-1.541
-44.193	1.0632	50.397	55.458	0.064599	-1.4754
-44.193	1.0632	50.397	55.458	0.064599	-1.4754
-44.436	1.0627	50.636	52.499	0.015491	-1.5065
-44.436	1.0627	50.636	52.499	0.015491	-1.5065
-44.663	1.0631	50.885	49.465	0.11691	-1.5178
-44.663	1.0631	50.885	49.465	0.11691	-1.5178
-44.874	1.0647	51.146	46.314	0.31201	-1.4662
-44.874	1.0647	51.146	46.314	0.31201	-1.4662
-45.071	1.067	51.419	43.061	0.44507	-1.477
-45.071	1.067	51.419	43.061	0.44507	-1.477
-45.254	1.0695	51.702	40.113	0.53553	-1.4592
-45.254	1.0695	51.702	40.113	0.53553	-1.4592
-45.423	1.0723	51.994	37.148	0.5874	-1.513
-45.423	1.0723	51.994	37.148	0.5874	-1.513
-45.572	1.0766	52.292	34.176	0.77693	-1.4135
-45.572	1.0766	52.292	34.176	0.77693	-1.4135
-45.706	1.0806	52.6	31.032	0.80905	-1.3028
-45.706	1.0806	52.6	31.032	0.80905	-1.3028
-45.825	1.085	52.913	28.011	0.87462	-1.2739
-45.825	1.085	52.913	28.011	0.87462	-1.2739
-45.927	1.0895	53.233	24.955	0.92616	-1.2502
-45.927	1.0895	53.233	24.955	0.92616	-1.2502
-46.01	1.0946	53.558	21.8	1.0263	-1.1657
-46.01	1.0946	53.558	21.8	1.0263	-1.1657
-46.077	1.0998	53.887	18.707	1.0617	-1.1335
-46.077	1.0998	53.887	18.707	1.0617	-1.1335
-46.128	1.1048	54.222	15.596	1.0498	-1.107
-46.128	1.1048	54.222	15.596	1.0498	-1.107
-46.161	1.1104	54.558	12.445	1.1189	-1.1289
-46.161	1.1104	54.558	12.445	1.1189	-1.1289
-46.176	1.1164	54.895	9.6315	1.1879	-1.0357
-46.176	1.1164	54.895	9.6315	1.1879	-1.0357
-46.172	1.1229	55.233	6.6182	1.2732	-0.9398
-46.172	1.1229	55.233	6.6182	1.2732	-0.9398
-46.151	1.1291	55.571	3.5912	1.2638	-0.91681
-46.151	1.1291	55.571	3.5912	1.2638	-0.91681
-46.114	1.135	55.909	0.64313	1.2476	-0.83146
-46.114	1.135	55.909	0.64313	1.2476	-0.83146
-46.06	1.1411	56.244	-2.1791	1.254	-0.76422
-46.06	1.1411	56.244	-2.1791	1.254	-0.76422
-46.013	1.1479	56.578	-2.2587	1.335	-0.81453
-46.013	1.1479	56.578	-2.2587	1.335	-0.81453
-45.967	1.1542	56.912	-2.2489	1.287	-0.81995
-45.967	1.1542	56.912	-2.2489	1.287	-0.81995
-45.92	1.1607	57.247	-2.3121	1.3046	-0.75893
-45.92	1.1607	57.247	-2.3121	1.3046	-0.75893
-45.877	1.1679	57.58	-2.1808	1.3575	-0.78151
-45.877	1.1679	57.58	-2.1808	1.3575	-0.78151
-45.833	1.1748	57.914	-2.1702	1.3484	-0.84923
-45.833	1.1748	57.914	-2.1702	1.3484	-0.84923
-45.79	1.1826	58.247	-2.1931	1.4246	-0.90605
-45.79	1.1826	58.247	-2.1931	1.4246	-0.90605
-45.746	1.1901	58.581	-2.1387	1.4016	-0.90645
-45.746	1.1901	58.581	-2.1387	1.4016	-0.90645
-45.702	1.1987	58.915	-2.2006	1.512	-0.85801
-45.702	1.1987	58.915	-2.2006	1.512	-0.85801
-45.658	1.2074	59.25	-2.2242	1.5597	-0.85839
-45.658	1.2074	59.25	-2.2242	1.5597	-0.85839
-45.611	1.2158	59.585	-2.2538	1.5403	-0.76566
-45.611	1.2158	59.585	-2.2538	1.5403	-0.76566
-45.566	1.224	59.921	-2.1942	1.5115	-0.71822
-45.566	1.224	59.921	-2.1942	1.5115	-0.71822
-45.524	1.2321	60.257	-2.0854	1.5129	-0.78329
-45.524	1.2321	60.257	-2.0854	1.5129	-0.78329
-45.481	1.2401	60.594	-1.9729	1.4806	-0.78022
-45.481	1.2401	60.594	-1.9729	1.4806	-0.78022
-45.437	1.2478	60.93	-2.1923	1.4459	-0.73286
-45.437	1.2478	60.93	-2.1923	1.4459	-0.73286
-45.394	1.2551	61.266	-2.1757	1.4219	-0.62714
-45.394	1.2551	61.266	-2.1757	1.4219	-0.62714
-45.351	1.2619	61.602	-2.1947	1.3377	-0.68302
-45.351	1.2619	61.602	-2.1947	1.3377	-0.68302
-45.31	1.2693	61.935	-1.9861	1.4018	-0.77307
-45.31	1.2693	61.935	-1.9861	1.4018	-0.77307
-45.267	1.277	62.268	-1.8717	1.4263	-0.75123
-45.267	1.277	62.268	-1.8717	1.4263	-0.75123
-45.227	1.2842	62.604	-1.7808	1.3623	-0.79653
-45.227	1.2842	62.604	-1.7808	1.3623	-0.79653
-45.186	1.2922	62.939	-1.6494	1.4568	-0.68423
-45.186	1.2922	62.939	-1.6494	1.4568	-0.68423
-45.146	1.2997	63.277	-1.576	1.4301	-0.65062
-45.146	1.2997	63.277	-1.576	1.4301	-0.65062
-45.105	1.307	63.615	-1.5111	1.4139	-0.60614
-45.105	1.307	63.615	-1.5111	1.4139	-0.60614
-45.067	1.3144	63.954	-1.5678	1.4019	-0.66785
-45.067	1.3144	63.954	-1.5678	1.4019	-0.66785
-45.026	1.3215	64.294	-1.6384	1.3681	-0.59662
-45.026	1.3215	64.294	-1.6384	1.3681	-0.59662
-44.984	1.3283	64.634	-1.7064	1.3264	-0.56468
-44.984	1.3283	64.634	-1.7064	1.3264	-0.56468
-44.943	1.335	64.973	-1.8026	1.3361	-0.59679
-44.943	1.335	64.973	-1.8026	1.3361	-0.59679
-44.903	1.3415	65.313	-1.7402	1.311	-0.56457
-44.903	1.3415	65.313	-1.7402	1.311	-0.56457
-44.861	1.3481	65.652	-1.892	1.3389	-0.52744
-44.861	1.3481	65.652	-1.892	1.3389	-0.52744
-44.821	1.3551	65.992	-1.997	1.3632	-0.53247
-44.821	1.3551	65.992	-1.997	1.3632	-0.53247
-44.778	1.3616	66.33	-1.9976	1.3652	-0.49046
-44.778	1.3616	66.33	-1.9976	1.3652	-0.49046
-44.739	1.3683	66.668	-1.8931	1.3832	-0.58213
-44.739	1.3683	66.668	-1.8931	1.3832	-0.58213
-44.7	1.3742	67.005	-1.9693	1.3158	-0.53912
-44.7	1.3742	67.005	-1.9693	1.3158	-0.53912
-44.661	1.3809	67.339	-2.0226	1.3772	-0.5459
-44.661	1.3809	67.339	-2.0226	1.3772	-0.5459
-44.626	1.3876	67.673	-1.9033	1.4203	-0.65622
-44.626	1.3876	67.673	-1.9033	1.4203	-0.65622
-44.587	1.3949	68.004	-1.9674	1.5033	-0.60863
-44.587	1.3949	68.004	-1.9674	1.5033	-0.60863
-44.55	1.402	68.337	-1.9676	1.5218	-0.66986
-44.55	1.402	68.337	-1.9676	1.5218	-0.66986
-44.511	1.4098	68.669	-1.9851	1.5722	-0.59881
-44.511	1.4098	68.669	-1.9851	1.5722	-0.59881
-44.473	1.4175	69	-1.9169	1.5812	-0.54753
-44.473	1.4175	69	-1.9169	1.5812	-0.54753
-44.436	1.4265	69.327	-1.9332	1.7618	-0.47457
-44.436	1.4265	69.327	-1.9332	1.7618	-0.47457
-44.4	1.4352	69.657	-1.878	1.761	-0.58062
-44.4	1.4352	69.657	-1.878	1.761	-0.58062
-44.362	1.4443	69.987	-2.0197	1.8129	-0.61946
-44.362	1.4443	69.987	-2.0197	1.8129	-0.61946
-44.324	1.453	70.318	-1.9384	1.7961	-0.65454
-44.324	1.453	70.318	-1.9384	1.7961	-0.65454
-44.283	1.4618	70.648	-1.9993	1.7732	-0.56205
-44.283	1.4618	70.648	-1.9993	1.7732	-0.56205
-44.245	1.4704	70.977	-1.9275	1.7502	-0.56138
-44.245	1.4704	70.977	-1.9275	1.7502	-0.56138
-44.207	1.4795	71.305	-2.0189	1.798	-0.61402
-44.207	1.4795	71.305	-2.0189	1.798	-0.61402
-44.168	1.4884	71.633	-2.1664	1.8008	-0.66083
-44.168	1.4884	71.633	-2.1664	1.8008	-0.66083
-44.128	1.4977	71.961	-2.1389	1.8353	-0.60914
-44.128	1.4977	71.961	-2.1389	1.8353	-0.60914
-44.087	1.5068	72.289	-2.1544	1.8364	-0.5508
-44.087	1.5068	72.289	-2.1544	1.8364	-0.5508
-44.046	1.5156	72.618	-2.0953	1.7827	-0.51461
-44.046	1.5156	72.618	-2.0953	1.7827	-0.51461
-44.005	1.5245	72.946	-2.3009	1.788	-0.54809
-44.005	1.5245	72.946	-2.3009	1.788	-0.54809
-43.962	1.5334	73.272	-2.3595	1.8209	-0.53888
-43.962	1.5334	73.272	-2.3595	1.8209	-0.53888
-43.922	1.5423	73.6	-2.3108	1.7998	-0.60993
-43.922	1.5423	73.6	-2.3108	1.7998	-0.60993
-43.882	1.5507	73.929	-2.2939	1.732	-0.65504
-43.882	1.5507	73.929	-2.2939	1.732	-0.65504
-43.841	1.5594	74.258	-2.367	1.7443	-0.72604
-43.841	1.5594	74.258	-2.367	1.7443	-0.72604
-43.799	1.5675	74.588	-2.3523	1.6957	-0.70889
-43.799	1.5675	74.588	-2.3523	1.6957	-0.70889
-43.758	1.576	74.918	-2.2984	1.6847	-0.77246
-43.758	1.576	74.918	-2.2984	1.6847	-0.77246
-43.716	1.5849	75.248	-2.3052	1.7291	-0.82258
-43.716	1.5849	75.248	-2.3052	1.7291	-0.82258
-43.675	1.5939	75.579	-2.3153	1.7487	-0.88396
-43.675	1.5939	75.579	-2.3153	1.7487	-0.88396
-43.631	1.6033	75.911	-2.2983	1.7886	-0.84951
-43.631	1.6033	75.911	-2.2983	1.7886	-0.84951
-43.587	1.6124	76.243	-2.3107	1.7807	-0.85939
-43.587	1.6124	76.243	-2.3107	1.7807	-0.85939
-43.543	1.6221	76.574	-2.4024	1.827	-0.84886
-43.543	1.6221	76.574	-2.4024	1.827	-0.84886
-43.496	1.6311	76.906	-2.3845	1.7446	-0.79605
-43.496	1.6311	76.906	-2.3845	1.7446	-0.79605
-43.452	1.6399	77.237	-2.1757	1.6873	-0.78237
-43.452	1.6399	77.237	-2.1757	1.6873	-0.78237
-43.411	1.6483	77.567	-2.1296	1.6723	-0.80209
-43.411	1.6483	77.567	-2.1296	1.6723	-0.80209
-43.371	1.6569	77.897	-1.985	1.6588	-0.84862
